date,symbol,open,high,low,close,volume,adjusted,divd,split
2017-11-07,ONEQ,267.62,267.62,265.72,266.21,26294,25.2707339365,0.0,1.0
2017-11-08,ONEQ,266.29,267.04,265.86,267.04,11804,25.3495240239,0.0,1.0
2017-11-09,ONEQ,265.4,265.74,262.841,265.62,44320,25.2147265249,0.0,1.0
2017-11-10,ONEQ,265.25,265.71,264.7,265.6,18926,25.2128279686,0.0,1.0
2017-11-13,ONEQ,265.38,265.9902,264.5,265.89,35328,25.2403570353,0.0,1.0
2017-11-14,ONEQ,265.52,265.52,264.0,265.31,21288,25.1852989019,0.0,1.0
2017-11-15,ONEQ,264.0,264.51,262.05,264.0,43329,25.0609434628,0.0,1.0
2017-11-16,ONEQ,265.11,267.699,265.0029,267.39,29128,25.3827487595,0.0,1.0
2017-11-17,ONEQ,267.59,267.59,266.67,267.04,19901,25.3495240239,0.0,1.0
2017-11-20,ONEQ,267.8,267.93,266.71,267.3,29946,25.3742052561,0.0,1.0
2017-11-21,ONEQ,269.08,270.63,268.6,270.07,29919,25.6371553068,0.0,1.0
2017-11-22,ONEQ,270.6,270.6,270.008,270.53,20866,25.6808221022,0.0,1.0
2017-11-24,ONEQ,270.98,271.16,270.46,271.16,16406,25.7406266264,0.0,1.0
2017-11-27,ONEQ,271.2,271.38,270.28,270.93,33992,25.7187932287,0.0,1.0
2017-11-28,ONEQ,271.34,272.24,270.28,272.11,43010,25.8308080517,0.0,1.0
2017-11-29,ONEQ,272.7,272.7,267.66,268.82,56190,25.5184955366,0.0,1.0
2017-11-30,ONEQ,269.96,271.0,269.46,270.73,43189,25.6998076654,0.0,1.0
2017-12-01,ONEQ,270.18,270.35,265.62,269.6,57449,25.5925392332,0.0,1.0
2017-12-04,ONEQ,272.5,272.5,266.64,266.94,51597,25.3400312423,0.0,1.0
2017-12-05,ONEQ,266.55,269.0453,265.754,266.56,29926,25.3039586721,0.0,1.0
2017-12-06,ONEQ,264.94,267.0789,264.21,266.79,39099,25.3257920698,0.0,1.0
2017-12-07,ONEQ,267.0,268.6913,267.0,268.28,17120,25.4672345159,0.0,1.0
2017-12-08,ONEQ,270.18,270.67,269.02,269.36,21226,25.5697565573,0.0,1.0
2017-12-11,ONEQ,270.13,270.99,269.62,270.8,22704,25.7064526126,0.0,1.0
2017-12-12,ONEQ,271.21,271.21,270.13,270.47,20624,25.6751264333,0.0,1.0
2017-12-13,ONEQ,271.57,271.75,270.73,271.06,21802,25.7311338448,0.0,1.0
2017-12-14,ONEQ,271.81,271.85,269.9,270.31,27969,25.6599379827,0.0,1.0
2017-12-15,ONEQ,270.3,272.7,270.05,272.15,34246,25.9076995828,0.77,1.0
2017-12-18,ONEQ,274.05,274.89,274.05,274.8,40306,26.1599700362,0.0,1.0
2017-12-19,ONEQ,274.88,274.88,272.95,273.6,52114,26.0457343592,0.0,1.0
2017-12-20,ONEQ,274.46,274.47,272.42,273.31,31184,26.0181274039,0.0,1.0
2017-12-21,ONEQ,274.42,274.46,273.2,273.7,28630,26.055253999,0.0,1.0
2017-12-22,ONEQ,274.14,274.14,272.71,273.43,22559,26.0295509716,0.0,1.0
2017-12-26,ONEQ,272.92,272.92,271.75,272.28,30770,25.9200751145,0.0,1.0
2017-12-27,ONEQ,272.06,273.02,272.06,272.37,28494,25.9286427903,0.0,1.0
2017-12-28,ONEQ,273.68,273.68,272.32,272.82,32042,25.9714811691,0.0,1.0
2017-12-29,ONEQ,273.3,273.3,271.12,271.12,28702,25.8096472934,0.0,1.0
2018-01-02,ONEQ,272.83,275.0,271.83,275.0,67731,26.1790093157,0.0,1.0
2018-01-03,ONEQ,276.1,277.46,275.73,277.32,69072,26.3998649579,0.0,1.0
2018-01-04,ONEQ,279.05,279.05,277.51,277.95,48030,26.4598386884,0.0,1.0
2018-01-05,ONEQ,279.58,280.27,277.95,280.24,51358,26.6778384387,0.0,1.0
2018-01-08,ONEQ,280.73,281.15,279.73,281.13,63430,26.7625632325,0.0,1.0
2018-01-09,ONEQ,282.13,282.13,280.73,281.22,53091,26.7711309082,0.0,1.0
2018-01-10,ONEQ,281.14,281.14,279.29,280.79,46796,26.7301964573,0.0,1.0
2018-01-11,ONEQ,281.87,283.11,281.04,283.11,53900,26.9510520995,0.0,1.0
2018-01-12,ONEQ,284.11,284.98,283.01,284.95,35840,27.126213471,0.0,1.0
2018-01-16,ONEQ,286.99,287.82,282.7,283.61,57602,26.9986502983,0.0,1.0
2018-01-17,ONEQ,285.29,286.86,283.91,286.58,29932,27.2813835989,0.0,1.0
2018-01-18,ONEQ,286.97,287.15,285.75,286.44,30683,27.2680561033,0.0,1.0
2018-01-19,ONEQ,287.19,287.85,286.6,287.61,27554,27.3794358883,0.0,1.0
2018-01-22,ONEQ,288.3,290.84,287.92,290.84,37704,27.6869202523,0.0,1.0
2018-01-23,ONEQ,291.33,293.14,291.33,292.95,50722,27.8877846511,0.0,1.0
2018-01-24,ONEQ,293.97,293.97,289.6,291.27,48964,27.7278547032,0.0,1.0
2018-01-25,ONEQ,293.18,293.18,290.14,290.97,62375,27.699295784,0.0,1.0
2018-01-26,ONEQ,292.51,294.51,291.75,294.51,36443,28.0362910312,0.0,1.0
2018-01-29,ONEQ,294.4,294.4,292.65,293.2,44001,27.9115837504,0.0,1.0
2018-01-30,ONEQ,290.17,291.66,289.37,290.62,50622,27.6659770449,0.0,1.0
2018-01-31,ONEQ,292.26,292.45,289.74,291.0,39092,27.7021516759,0.0,1.0
2018-02-01,ONEQ,289.0,291.88,288.44,290.2,45733,27.6259945579,0.0,1.0
2018-02-02,ONEQ,287.51,288.37,283.83,284.01,132512,27.0367288573,0.0,1.0
2018-02-05,ONEQ,280.47,285.04,272.75,273.57,229995,26.0428784673,0.0,1.0
2018-02-06,ONEQ,268.62,279.46,266.36,279.03,172185,26.5626507977,0.0,1.0
2018-02-07,ONEQ,279.25,280.79,276.55,276.55,101162,26.3265637319,0.0,1.0
2018-02-08,ONEQ,277.58,277.58,265.7,265.72,100106,25.2955867468,0.0,1.0
2018-02-09,ONEQ,268.74,270.9,260.03,269.42,144748,25.6478134176,0.0,1.0
2018-02-12,ONEQ,272.28,275.14,269.85,273.94,66477,26.0781011344,0.0,1.0
2018-02-13,ONEQ,273.73,275.54,272.23,275.04,35521,26.1828171716,0.0,1.0
2018-02-14,ONEQ,274.25,280.57,273.9,280.45,46260,26.6978296822,0.0,1.0
2018-02-15,ONEQ,283.63,284.94,279.84,284.94,83926,27.125261507,0.0,1.0
2018-02-16,ONEQ,286.54,286.84,283.65,284.47,73215,27.0805192002,0.0,1.0
2018-02-20,ONEQ,283.68,286.43,283.01,284.15,40140,27.050056353,0.0,1.0
2018-02-21,ONEQ,285.28,287.99,283.16,283.16,36287,26.9558119194,0.0,1.0
2018-02-22,ONEQ,285.0,285.4693,282.2,282.97,36748,26.9377246039,0.0,1.0
2018-02-23,ONEQ,285.31,287.75,283.96,287.75,25875,27.392763384,0.0,1.0
2018-02-26,ONEQ,289.5,291.26,288.01,291.08,75796,27.7097673877,0.0,1.0
2018-02-27,ONEQ,291.79,291.82,287.81,287.81,44867,27.3984751678,0.0,1.0
2018-02-28,ONEQ,289.64,289.83,285.51,285.59,37855,27.1871391654,0.0,1.0
2018-03-01,ONEQ,285.02,286.72,279.2,281.92,72138,26.8377683865,0.0,1.0
2018-03-02,ONEQ,277.96,285.11,277.96,284.78,51042,27.1100300834,0.0,1.0
2018-03-05,ONEQ,284.33,288.34,282.86,287.67,32378,27.3851476722,0.0,1.0
2018-03-06,ONEQ,288.35,289.58,287.14,289.34,39031,27.544125656,0.0,1.0
2018-03-07,ONEQ,286.23,290.47,286.23,290.27,47977,27.6326583057,0.0,1.0
2018-03-08,ONEQ,291.0,291.65,290.2,291.42,36070,27.7421341629,0.0,1.0
2018-03-09,ONEQ,293.16,296.5,293.16,296.5,54226,28.2257318622,0.0,1.0
2018-03-12,ONEQ,297.84,298.65,296.82,297.86,51426,28.3551989628,0.0,1.0
2018-03-13,ONEQ,299.25,299.75,294.02,294.91,51749,28.0743695902,0.0,1.0
2018-03-14,ONEQ,296.32,296.35,293.46,294.49,36325,28.0343871032,0.0,1.0
2018-03-15,ONEQ,293.82,295.42,292.81,293.75,21360,27.9639417691,0.0,1.0
2018-03-16,ONEQ,294.24,294.54,293.17,293.27,19870,27.9601339132,0.44,1.0
2018-03-19,ONEQ,291.74,291.74,285.53,287.94,68917,27.4519758549,0.0,1.0
2018-03-20,ONEQ,288.35,289.19,287.56,288.46,36834,27.5015522508,0.0,1.0
2018-03-21,ONEQ,288.63,290.63,286.84,287.92,29586,27.4500690704,0.0,1.0
2018-03-22,ONEQ,284.46,286.12,280.62,280.62,62224,26.7540927429,0.0,1.0
2018-03-23,ONEQ,279.56,280.71,273.83,274.22,71264,26.1439217161,0.0,1.0
2018-03-26,ONEQ,279.77,282.88,275.0,282.79,52969,26.9609788567,0.0,1.0
2018-03-27,ONEQ,285.15,285.15,272.87,274.73,61077,26.1925447198,0.0,1.0
2018-03-28,ONEQ,273.8,275.74,270.72,272.32,54086,25.9627771925,0.0,1.0
2018-03-29,ONEQ,274.45,279.01,272.18,276.87,35005,26.3965706569,0.0,1.0
2018-04-02,ONEQ,275.05,275.05,267.32,269.41,82435,25.6853400537,0.0,1.0
2018-04-03,ONEQ,272.02,273.24,268.01,272.41,49408,25.9713577225,0.0,1.0
2018-04-04,ONEQ,266.89,276.93,266.89,276.93,69278,26.4022910102,0.0,1.0
2018-04-05,ONEQ,279.5,279.5,276.1,278.22,35794,26.5252786078,0.0,1.0
2018-04-06,ONEQ,274.31,277.29,269.89,271.47,51371,25.881738853,0.0,1.0
2018-04-09,ONEQ,273.81,277.37,272.63,272.69,46394,25.9980527049,0.0,1.0
2018-04-10,ONEQ,276.12,279.3,275.38,278.39,30737,26.5414862757,0.0,1.0
2018-04-11,ONEQ,276.15,279.51,276.15,277.36,34068,26.4432868761,0.0,1.0
2018-04-12,ONEQ,279.11,281.09,278.81,280.32,25527,26.725490976,0.0,1.0
2018-04-13,ONEQ,281.1,281.74,277.84,279.02,24436,26.6015499862,0.0,1.0
2018-04-16,ONEQ,280.95,281.73,279.32,280.94,34956,26.7846012942,0.0,1.0
2018-04-17,ONEQ,284.13,286.26,283.06,285.76,59820,27.2441363488,0.0,1.0
2018-04-18,ONEQ,286.84,287.17,285.13,286.44,36441,27.3089670204,0.0,1.0
2018-04-19,ONEQ,284.48,285.88,283.17,284.47,29964,27.1211487512,0.0,1.0
2018-04-20,ONEQ,284.32,284.32,279.88,280.55,35781,26.7474189973,0.0,1.0
2018-04-23,ONEQ,282.1,282.53,278.61,279.85,33753,26.6806815412,0.0,1.0
2018-04-24,ONEQ,281.38,281.38,273.7,275.17,59591,26.2344939779,0.0,1.0
2018-04-25,ONEQ,274.51,275.58,271.81,275.11,37755,26.2287736245,0.0,1.0
2018-04-26,ONEQ,278.0,280.2,277.05,279.41,40898,26.6387322831,0.0,1.0
2018-04-27,ONEQ,282.55,282.55,278.62,279.1,28822,26.609177124,0.0,1.0
2018-04-30,ONEQ,280.01,281.29,277.57,277.67,18888,26.4728420352,0.0,1.0
2018-05-01,ONEQ,276.24,279.74,276.24,279.74,24717,26.6701942267,0.0,1.0
2018-05-02,ONEQ,280.81,281.26,278.42,278.42,27633,26.5443464524,0.0,1.0
2018-05-03,ONEQ,277.75,278.93,274.45,277.94,32344,26.4985836254,0.0,1.0
2018-05-04,ONEQ,277.3,283.5,277.19,282.68,27666,26.9504915422,0.0,1.0
2018-05-07,ONEQ,284.43,286.0,283.94,285.15,36610,27.1859794228,0.0,1.0
2018-05-08,ONEQ,285.15,285.5,283.72,284.96,25414,27.1678649705,0.0,1.0
2018-05-09,ONEQ,286.15,288.2,285.15,287.72,39524,27.4310012258,0.0,1.0
2018-05-10,ONEQ,288.98,290.87,288.77,290.62,30650,27.7074849724,0.0,1.0
2018-05-11,ONEQ,290.26,291.11,289.2,290.41,30557,27.6874637355,0.0,1.0
2018-05-14,ONEQ,291.6,292.66,290.61,291.06,35948,27.7494342305,0.0,1.0
2018-05-15,ONEQ,289.7,289.7,287.32,288.65,40013,27.5196667032,0.0,1.0
2018-05-16,ONEQ,288.95,291.06,288.71,290.52,29694,27.6979510501,0.0,1.0
2018-05-17,ONEQ,290.16,291.66,288.86,290.12,19766,27.6598153609,0.0,1.0
2018-05-18,ONEQ,288.33,290.05,288.33,288.99,52059,27.552082039,0.0,1.0
2018-05-21,ONEQ,291.0,291.82,289.61,290.46,18639,27.6922306967,0.0,1.0
2018-05-22,ONEQ,291.5,291.76,290.0,290.0,17176,27.6483746541,0.0,1.0
2018-05-23,ONEQ,287.74,291.72,287.74,291.72,15677,27.8123581176,0.0,1.0
2018-05-24,ONEQ,292.1,292.1,289.236,291.7,17525,27.8104513331,0.0,1.0
2018-05-25,ONEQ,291.85,292.75,291.04,292.05,13723,27.8438200612,0.0,1.0
2018-05-29,ONEQ,291.56,291.89,289.03,290.69,27291,27.714158718,0.0,1.0
2018-05-30,ONEQ,292.38,293.609,291.69,293.2859,26869,27.9616498068,0.0,1.0
2018-05-31,ONEQ,293.0,294.52,292.04,292.52,23943,27.888629496,0.0,1.0
2018-06-01,ONEQ,293.47,296.72,293.47,296.69,38892,28.2861940556,0.0,1.0
2018-06-04,ONEQ,297.54,298.79,296.94,298.58,31532,28.466385187,0.0,1.0
2018-06-05,ONEQ,299.34,300.33,298.72,300.1,36280,28.6113008059,0.0,1.0
2018-06-06,ONEQ,300.95,302.15,299.46,302.15,50815,28.8067462129,0.0,1.0
2018-06-07,ONEQ,302.67,302.67,298.49,300.11,31810,28.6122541981,0.0,1.0
2018-06-08,ONEQ,299.4,300.69,298.68,300.56,23916,28.6551568484,0.0,1.0
2018-06-11,ONEQ,300.82,301.68,300.31,301.01,24098,28.6980594988,0.0,1.0
2018-06-12,ONEQ,302.09,302.9,301.18,302.9,27207,28.8782506301,0.0,1.0
2018-06-13,ONEQ,304.0,304.5,302.03,302.4,31000,28.8305810187,0.0,1.0
2018-06-14,ONEQ,303.88,305.15,303.53,305.08,28397,29.0860901361,0.0,1.0
2018-06-15,ONEQ,303.11,303.97,302.17,303.92,22355,29.0441408781,0.72,1.0
2018-06-18,ONEQ,302.41,303.71,301.15,303.46,26776,29.0001809386,0.0,1.0
2018-06-19,ONEQ,300.36,302.9,299.41,302.75,35921,28.9323297277,0.0,1.0
2018-06-20,ONEQ,304.67,305.92,304.03,305.22,24584,29.1683754896,0.0,1.0
2018-06-21,ONEQ,306.0,306.0,301.92,302.45,28135,28.9036602019,0.0,1.0
2018-06-22,ONEQ,303.71,303.71,301.08,301.57,22224,28.8195629264,0.0,1.0
2018-06-25,ONEQ,300.25,300.25,293.26,295.4,112572,28.229926347,0.0,1.0
2018-06-26,ONEQ,295.62,297.72,295.13,296.43,32872,28.3283583854,0.0,1.0
2018-06-27,ONEQ,297.36,298.33,291.78,291.93,45303,27.8983154992,0.0,1.0
2018-06-28,ONEQ,291.95,294.71,290.89,294.04,25492,28.0999578303,0.0,1.0
2018-06-29,ONEQ,296.02,296.67,294.6,294.66,30372,28.1592081835,0.0,1.0
2018-07-02,ONEQ,292.89,296.83,291.69,296.81,96135,28.364673118,0.0,1.0
2018-07-03,ONEQ,298.2,298.2,294.25,294.53,21542,28.1467847223,0.0,1.0
2018-07-05,ONEQ,296.44,297.5052,294.53,297.5,20755,28.4306130272,0.0,1.0
2018-07-06,ONEQ,298.43,301.69,297.7,301.45,41975,28.8080951161,0.0,1.0
2018-07-09,ONEQ,303.64,304.26,302.16,304.26,34079,29.0766330072,0.0,1.0
2018-07-10,ONEQ,305.0,305.06,303.43,304.6,27655,29.1091251364,0.0,1.0
2018-07-11,ONEQ,301.67,304.01,301.62,302.66,28534,28.9237288699,0.0,1.0
2018-07-12,ONEQ,304.7,306.77,303.96,306.74,35531,29.31363442,0.0,1.0
2018-07-13,ONEQ,307.34,307.61,306.51,307.16,20895,29.3537717561,0.0,1.0
2018-07-16,ONEQ,306.72,307.52,305.74,306.06,28372,29.2486501617,0.0,1.0
2018-07-17,ONEQ,304.0,308.39,303.65,308.16,33591,29.4493368419,0.0,1.0
2018-07-18,ONEQ,308.74,308.74,306.9,308.4,21226,29.4722724625,0.0,1.0
2018-07-19,ONEQ,307.74,308.06,306.71,307.34,21019,29.3709734715,0.0,1.0
2018-07-20,ONEQ,308.07,308.45,306.78,306.94,23599,29.3327474372,0.0,1.0
2018-07-23,ONEQ,306.8,307.93,305.47,307.84,19499,29.4187560144,0.0,1.0
2018-07-24,ONEQ,310.62,311.0,306.64,307.95,43679,29.4292681738,0.0,1.0
2018-07-25,ONEQ,308.12,311.39,307.76,311.39,26633,29.758012069,0.0,1.0
2018-07-26,ONEQ,308.52,309.3,307.6,308.12,41717,29.4455142384,0.0,1.0
2018-07-27,ONEQ,309.95,309.95,302.37,303.65,53790,29.0183383049,0.0,1.0
2018-07-30,ONEQ,304.15,304.15,298.61,299.82,72162,28.6523240262,0.0,1.0
2018-07-31,ONEQ,301.27,302.39,299.18,301.33,42820,28.7966273058,0.0,1.0
2018-08-01,ONEQ,302.41,303.16,300.87,302.5,31483,28.9084384562,0.0,1.0
2018-08-02,ONEQ,300.15,306.17,300.15,305.94,29548,29.2371823514,0.0,1.0
2018-08-03,ONEQ,307.1,307.21,305.69,306.76,34437,29.3155457217,0.0,1.0
2018-08-06,ONEQ,307.45,308.56,306.54,308.35,39328,29.4674942082,0.0,1.0
2018-08-07,ONEQ,308.88,309.92,308.88,309.51,28458,29.5783497077,0.0,1.0
2018-08-08,ONEQ,309.51,310.11,308.87,309.66,19965,29.5926844706,0.0,1.0
2018-08-09,ONEQ,309.01,310.83,309.01,309.82,17570,29.6079748843,0.0,1.0
2018-08-10,ONEQ,307.64,308.85,307.01,307.73,34257,29.408243855,0.0,1.0
2018-08-13,ONEQ,308.76,309.43,306.6,307.19,35109,29.3566387086,0.0,1.0
2018-08-14,ONEQ,308.58,309.309,306.99,309.06,23855,29.5353454191,0.0,1.0
2018-08-15,ONEQ,306.64,307.41,304.0,305.68,54364,29.2123354291,0.0,1.0
2018-08-16,ONEQ,307.86,308.25,306.18,306.54,29417,29.2945214029,0.0,1.0
2018-08-17,ONEQ,306.52,307.61,304.83,307.3,21927,29.3671508681,0.0,1.0
2018-08-20,ONEQ,308.18,308.18,306.17,307.4,28025,29.3767073767,0.0,1.0
2018-08-21,ONEQ,308.68,310.16,308.23,308.96,34068,29.5257889105,0.0,1.0
2018-08-22,ONEQ,307.79,310.13,307.79,309.88,19548,29.6137087895,0.0,1.0
2018-08-23,ONEQ,310.0,311.3,309.18,309.49,16734,29.576438406,0.0,1.0
2018-08-24,ONEQ,310.82,312.11,310.68,311.91,26563,29.8077059136,0.0,1.0
2018-08-27,ONEQ,312.42,315.0,312.42,314.65,28409,30.0695542487,0.0,1.0
2018-08-28,ONEQ,315.02,315.9,314.86,315.5,23084,30.1507845717,0.0,1.0
2018-08-29,ONEQ,315.5,318.3,315.5,318.24,34993,30.4126329068,0.0,1.0
2018-08-30,ONEQ,318.24,319.34,316.98,317.79,24555,30.3696286182,0.0,1.0
2018-08-31,ONEQ,317.82,318.85,317.6,318.63,26413,30.4499032903,0.0,1.0
2018-09-04,ONEQ,319.0,319.0,315.91,317.74,36782,30.3648503639,0.0,1.0
2018-09-05,ONEQ,317.04,317.36,312.78,313.94,41280,30.0017030378,0.0,1.0
2018-09-06,ONEQ,314.31,314.31,309.87,311.4,40395,29.7589677199,0.0,1.0
2018-09-07,ONEQ,310.48,312.54,309.06,310.55,25779,29.6777373969,0.0,1.0
2018-09-10,ONEQ,312.05,312.05,310.0,311.29,25006,29.7484555604,0.0,1.0
2018-09-11,ONEQ,311.03,313.38,309.55,312.92,28656,29.9042266503,0.0,1.0
2018-09-12,ONEQ,312.54,312.64,309.99,312.3,28506,29.8449762971,0.0,1.0
2018-09-13,ONEQ,313.02,315.39,313.02,314.54,29516,30.0590420893,0.0,1.0
2018-09-14,ONEQ,315.0,315.78,313.49,314.95,14422,30.0982237745,0.0,1.0
2018-09-17,ONEQ,314.84,314.84,310.25,310.27,36497,29.6509791729,0.0,1.0
2018-09-18,ONEQ,310.17,313.35,310.17,312.54,24960,29.8679119177,0.0,1.0
2018-09-19,ONEQ,312.32,313.09,311.03,312.21,19637,29.8363754394,0.0,1.0
2018-09-20,ONEQ,313.25,315.37,313.25,315.21,21297,30.1230706968,0.0,1.0
2018-09-21,ONEQ,315.84,315.86,312.94,313.17,28404,30.000747387,0.76,1.0
2018-09-24,ONEQ,311.55,313.27,310.55,313.27,18703,30.0103270873,0.0,1.0
2018-09-25,ONEQ,313.27,314.0,312.83,313.81,20759,30.0620574688,0.0,1.0
2018-09-26,ONEQ,314.0,316.19,313.0,313.19,26072,30.002663327,0.0,1.0
2018-09-27,ONEQ,313.49,316.28,313.49,315.28,27933,30.202879063,0.0,1.0
2018-09-28,ONEQ,314.86,316.08,314.49,315.6,12558,30.2335341039,0.0,1.0
2018-10-01,ONEQ,317.2,317.66,314.26,314.88,43675,30.1645602619,0.0,1.0
2018-10-02,ONEQ,314.56,315.6,313.44,313.79,27573,30.0601415287,0.0,1.0
2018-10-03,ONEQ,314.27,315.8,314.08,314.78,29645,30.1549805616,0.0,1.0
2018-10-04,ONEQ,313.44,313.44,307.66,309.13,73678,29.6137274954,0.0,1.0
2018-10-05,ONEQ,309.05,309.67,302.32,305.2,80035,29.2372452741,0.0,1.0
2018-10-08,ONEQ,304.86,305.25,300.27,303.17,54327,29.0427773583,0.0,1.0
2018-10-09,ONEQ,302.33,305.55,302.33,303.13,33560,29.0389454782,0.0,1.0
2018-10-10,ONEQ,302.67,302.71,291.33,291.69,129800,27.9430277654,0.0,1.0
2018-10-11,ONEQ,289.32,293.27,284.19,287.27,164872,27.5196050128,0.0,1.0
2018-10-12,ONEQ,293.89,294.48,288.9,294.11,99941,28.1748565124,0.0,1.0
2018-10-15,ONEQ,294.17,294.2,289.85,291.44,87498,27.9190785147,0.0,1.0
2018-10-16,ONEQ,293.58,300.19,293.31,299.99,48964,28.7381428892,0.0,1.0
2018-10-17,ONEQ,301.36,301.36,296.43,299.93,59836,28.732395069,0.0,1.0
2018-10-18,ONEQ,299.06,299.06,292.79,293.47,52004,28.1135464305,0.0,1.0
2018-10-19,ONEQ,295.55,296.82,290.72,291.7,31756,27.9439857355,0.0,1.0
2018-10-22,ONEQ,293.56,294.47,291.05,292.61,25125,28.0311610081,0.0,1.0
2018-10-23,ONEQ,287.97,292.58,284.94,291.35,70221,27.9104567845,0.0,1.0
2018-10-24,ONEQ,290.94,291.13,278.93,279.09,70528,26.7359855294,0.0,1.0
2018-10-25,ONEQ,282.43,288.51,281.35,286.82,86543,27.4764963615,0.0,1.0
2018-10-26,ONEQ,278.11,285.44,276.86,280.61,94690,26.8815969737,0.0,1.0
2018-10-29,ONEQ,284.91,286.0,271.87,276.92,118229,26.5281060331,0.0,1.0
2018-10-30,ONEQ,275.27,280.7,275.0,280.55,61410,26.8758491535,0.0,1.0
2018-10-31,ONEQ,285.04,289.66,285.03,286.41,94222,27.4372195903,0.0,1.0
2018-11-01,ONEQ,287.84,292.0,285.17,291.96,49713,27.9688929562,0.0,1.0
2018-11-02,ONEQ,291.48,292.92,286.36,288.41,61492,27.628813596,0.0,1.0
2018-11-05,ONEQ,288.91,288.91,284.35,287.48,35092,27.5397223834,0.0,1.0
2018-11-06,ONEQ,286.63,290.39,286.63,288.9,39164,27.6757541275,0.0,1.0
2018-11-07,ONEQ,292.57,297.19,291.85,297.03,89766,28.4545837607,0.0,1.0
2018-11-08,ONEQ,296.48,296.81,294.73,295.74,35489,28.331005627,0.0,1.0
2018-11-09,ONEQ,292.69,292.9,288.55,291.0,38502,27.8769278335,0.0,1.0
2018-11-12,ONEQ,289.4,289.4,282.26,282.53,56179,27.0655272192,0.0,1.0
2018-11-13,ONEQ,283.43,287.2,282.0,282.75,55997,27.0866025598,0.0,1.0
2018-11-14,ONEQ,284.33,285.92,278.57,280.32,52879,26.8538158429,0.0,1.0
2018-11-15,ONEQ,279.84,285.32,278.0,284.14,51861,27.2197603938,0.0,1.0
2018-11-16,ONEQ,282.09,285.6,281.68,284.55,39359,27.259037165,0.0,1.0
2018-11-19,ONEQ,283.1,283.69,275.25,275.67,59729,26.4083597796,0.0,1.0
2018-11-20,ONEQ,270.78,274.35,267.8,271.18,204618,25.9782312367,0.0,1.0
2018-11-21,ONEQ,274.26,275.68,272.84,273.33,38883,26.1841947929,0.0,1.0
2018-11-23,ONEQ,272.17,274.2135,270.6665,272.72,16263,26.1257586211,0.0,1.0
2018-11-26,ONEQ,275.54,278.01,274.74,277.73,35440,26.6057016055,0.0,1.0
2018-11-27,ONEQ,277.15,279.01,275.71,277.76,27681,26.6085755155,0.0,1.0
2018-11-28,ONEQ,280.0,286.1,278.32,286.1,48229,27.4075225194,0.0,1.0
2018-11-29,ONEQ,285.9,287.3,283.8,285.41,70713,27.3414225875,0.0,1.0
2018-11-30,ONEQ,285.26,287.84,284.74,287.72,26456,27.5627136641,0.0,1.0
2018-12-03,ONEQ,294.28,295.8,290.3,292.44,82765,28.0148755176,0.0,1.0
2018-12-04,ONEQ,291.65,291.65,281.02,281.2,60382,26.9381172054,0.0,1.0
2018-12-06,ONEQ,275.06,282.3,274.27,282.3,150443,27.0434939085,0.0,1.0
2018-12-07,ONEQ,281.83,283.19,272.93,274.07,72077,26.255084575,0.0,1.0
2018-12-10,ONEQ,272.83,276.17,270.38,275.55,63673,26.3968641392,0.0,1.0
2018-12-11,ONEQ,279.04,279.81,274.2,276.52,36183,26.489787232,0.0,1.0
2018-12-12,ONEQ,279.53,282.65,278.72,278.72,35769,26.7005406383,0.0,1.0
2018-12-13,ONEQ,282.01,282.01,276.57,277.8,32768,26.6124073957,0.0,1.0
2018-12-14,ONEQ,275.0,276.21,271.43,271.49,30375,26.0079283076,0.0,1.0
2018-12-17,ONEQ,270.78,272.04,263.841,265.32,74155,25.4168607999,0.0,1.0
2018-12-18,ONEQ,267.31,269.24,264.59,266.4,47815,25.520321563,0.0,1.0
2018-12-19,ONEQ,265.99,269.5,258.69,260.5,101831,24.9551192461,0.0,1.0
2018-12-20,ONEQ,260.25,261.88,253.3,256.23,114750,24.5460660439,0.0,1.0
2018-12-21,ONEQ,256.13,257.87,247.21,248.0,98814,23.8419580728,0.88,1.0
2018-12-24,ONEQ,245.49,248.77,243.01,243.03,91848,23.3641575421,0.0,1.0
2018-12-26,ONEQ,244.85,257.09,243.18,256.99,157021,24.706229053,0.0,1.0
2018-12-27,ONEQ,253.59,257.99,248.52,257.99,94722,24.8023659807,0.0,1.0
2018-12-28,ONEQ,258.9,262.079,255.77,258.35,169892,24.8369752747,0.0,1.0
2018-12-31,ONEQ,259.98,260.56,257.68,259.96,80475,24.9917557283,0.0,1.0
2019-01-02,ONEQ,257.68,262.23,255.78,260.78,75133,25.070588009,0.0,1.0
2019-01-03,ONEQ,258.02,258.75,253.18,253.18,63232,24.3399473584,0.0,1.0
2019-01-04,ONEQ,257.16,264.61,256.51,263.47,52843,25.3291963445,0.0,1.0
2019-01-07,ONEQ,264.72,268.73,264.0,267.45,79455,25.7118213168,0.0,1.0
2019-01-08,ONEQ,269.7,270.79,266.51,270.38,75912,25.993502515,0.0,1.0
2019-01-09,ONEQ,271.73,273.48,270.38,272.23,123890,26.1713558313,0.0,1.0
2019-01-10,ONEQ,271.03,273.61,269.15,273.52,36546,26.2953724681,0.0,1.0
2019-01-11,ONEQ,272.39,273.07,271.23,272.83,39279,26.2290379879,0.0,1.0
2019-01-14,ONEQ,270.85,271.53,269.01,270.4,36301,25.9954252536,0.0,1.0
